res,Hh_norm,H_norm
0.00011079403709456388,6.731917932984146,6.731919628981097
0.00011077228882377775,6.731919628489937,6.731921305832526
0.00011075055099165587,6.731921305352116,6.731922964410549
0.000110728823588524,6.731922963941085,6.73192460509505
0.0001107071066048295,6.731924604636707,6.731926228274757
0.00011068540003097464,6.731926227827692,6.7319278343466245
0.00011066370385727381,6.731927833910974,6.731929423715193
0.00011064201807425543,6.731929423291074,6.73193099679198
0.00011062034267222825,6.731930996379485,6.731932553994816
0.00011059867764175007,6.731932553594021,6.731934095747248
0.00011057702297318753,6.731934095358203,6.731935622477893
0.00011055537865706884,6.731935622100627,6.731937134619817
0.00011053374468380325,6.731937134254334,6.73193863260991
0.00011051212104402032,6.731938632256195,6.731940116888293
0.00011049050772811528,6.7319401165463075,6.731941587897676
0.00011046890472665099,6.731941587567356,6.731943046082794
0.00011044731203010478,6.7319430457640514,6.731944491889792
0.0001104257296290597,6.731944491582519,6.731945925765661
0.00011040415751416784,6.731945925469725,6.731947348157655
0.00011038259567584907,6.7319473478729,6.731948759512749
0.00011036104410469742,6.731948759238998,6.731950160277077
0.00011033950279147466,6.731950160014131,6.731951550895416
0.00011031797172660938,6.73195155064305,6.731952931810662
0.00011029645090086298,6.731952931568633,6.731954303463325
0.00011027494030475543,6.731954303231367,6.731955666291053
0.00011025343992902446,6.7319556660688855,6.73195702072815
0.0001102319497643047,6.731957020515464,6.731958367205129
0.00011021046980117983,6.731958367001602,6.731959706148271
0.00011018900003042057,6.731959705953561,6.731961037979215
0.00011016754044274757,6.731961037792963,6.731962363114545
0.00011014609102879584,6.73196236293637,6.731963681965409
0.00011012465177942788,6.7319636817949196,6.731964994937157
0.00011010322268522066,6.731964994773949,6.731966302429
0.00011008180373700919,6.731966302272649,6.731967604833677
0.0001100603949255239,6.731967604683748,6.7319689025371385
0.0001100389962414912,6.731968902393188,6.73197019591828
0.00011001760767582759,6.731970195779848,6.731971485348649
0.00010999622921927427,6.731971485215268,6.731972771192202
0.00010997486086254577,6.7319727710634,6.731974053805088
0.0001099535025965891,6.7319740536803785,6.73197533353541
0.0001099321544121587,6.7319753334143035,6.73197661072306
0.00010991081630010601,6.73197661060506,6.731977885699507
0.00010988948825134309,6.731977885584117,6.731979158787687
0.00010986817025669772,6.731979158674403,6.731980430301821
0.0001098468623071899,6.731980430190144,6.731981700547339
0.00010982556439349449,6.731981700436761,6.731982969820739
0.00010980427650664455,6.731982969710761,6.73198423840953
0.00010978299863755275,6.731984238299651,6.7319855065921725
0.0001097617307770864,6.731985506481894,6.731986774637995
0.00010974047291629935,6.73198677452682,6.731988042807185
0.00010971922504610351,6.731988042694631,6.7319893113507865
0.00010969798715739717,6.73198931123637,6.731990580510675
0.00010967675924129421,6.731990580393921,6.731991850519586
0.00010965554128877404,6.7319918504000285,6.731993121601139
0.0001096343332906315,6.7319931214783235,6.731994393969896
0.00010961313523811325,6.731994393843378,6.731995667831415
0.00010959194712211961,6.7319956677007555,6.731996943382307
0.00010957076893382405,6.731996943247092,6.73199822081035
0.00010954960066416961,6.731998220670168,6.73199950029457
0.00010952844230434099,6.731999500149027,6.732000782005358
0.00010950729384516835,6.732000781854076,6.732002066104591
0.00010948615527791148,6.732002065947206,6.732003352745764
0.00010946502659374835,6.73200335258193,6.732004642074142
0.00010944390778360889,6.732004641903528,6.7320059342268985
0.00010942279883880196,6.732005934049192,6.7320072293332975
0.00010940169975034381,6.732007229148202,6.732008527514851
0.00010938061050940146,6.732008527322091,6.7320098288855
0.00010935953110715059,6.732009828684817,6.732011133551817
0.00010933846153473903,6.732011133342971,6.732012441613169
0.00010931740178335825,6.732012441395944,6.732013753161962
0.00010929635184425361,6.732013752936154,6.732015068283804
0.00010927531170858559,6.732015068049231,6.732016387057746
0.00010925428136756103,6.73201638681425,6.732017709556496
0.00010923326081241678,6.732017709303932,6.732019035846621
0.00010921225003445059,6.732019035584871,6.732020365988793
0.00010919124902491837,6.732020365717751,6.732021700038007
0.00010917025777491953,6.732021699757589,6.73202303804381
0.00010914927627586611,6.732023037753955,6.7320243800505395
0.00010912830451913939,6.732024379751201,6.732025726097562
0.00010910734249590304,6.732025725788711,6.732027076219489
0.0001090863901974292,6.732027075901118,6.732028430446438
0.00010906544761520663,6.732028430118557,6.732029788804258
0.00010904451474028312,6.732029788466892,6.7320311513147635
0.00010902359156429121,6.732031150967954,6.732032517995978
0.00010900267807854699,6.732032517639785,6.732033888862372
0.00010898177427436472,6.732033888496869,6.732035263925084
0.00010896088014311342,6.73203526355036,6.732036643192183
0.0001089399956761463,6.732036642808341,6.732038026668862
0.00010891912086491055,6.732038026276019,6.732039414357705
0.0001088982557008398,6.732039413955992,6.732040806258896
0.00010887740017541774,6.732040805848452,6.732042202370446
0.00010885655427986245,6.732042201951427,6.732043602688427
0.0001088357180059092,6.732043602260997,6.732045007207181
0.00010881489134475841,6.732045006771512,6.732046415919545
0.00010879407428813656,6.732046415475817,6.732047828817067
0.00010877326682723474,6.732047828365473,6.7320492458902095
0.00010875246895376275,6.7320492454309475,6.7320506671285685
0.00010873168065920742,6.732050666661845,6.73205209252108
0.00010871090193497596,6.732052092047101,6.732053522056212
0.00010869013277266686,6.732053521575199,6.732054955722165
0.00010866937316382456,6.732054955234336,6.732056393507083
0.00010864862309998103,6.7320563930126625,6.732057835399219
0.00010862788257269158,6.732057834898433,6.732059281387144
0.0001086071515735119,6.732059280880223,6.732060731459927
0.00010858643009411024,6.7320607309471026,6.732062185607305
0.00010856571812598544,6.732062185088809,6.732063643819868
0.00010854501566076951,6.732063643295937,6.732065106089243
0.00010852432269007614,6.732065105560106,6.732066572408239
0.00010850363920555905,6.73206657187413,6.732068042771026
0.00010848296519883212,6.73206804223218,6.732069517173308
0.00010846230066149573,6.732069516629953,6.732070995612451
0.00010844164558532866,6.732070995064818,6.732072478087673
0.00010842099996192497,6.732072477535988,6.73207396460015
0.00010840036378296383,6.732073964044639,6.732075455153212
0.00010837973704015966,6.7320754545940975,6.732076949752435
0.0001083591197251716,6.732076949189938,6.732078448405818
0.00010833851182973908,6.732078447840154,6.73207995112388
0.00010831791334567206,6.732079950555266,6.732081457919816
0.00010829732426460259,6.732081457348463,6.7320829688096016
0.00010827674457826279,6.7320829682357175,6.732084483812124
0.00010825617427846372,6.732084483235915,6.732086002949267
0.00010823561335704079,6.732086002370935,6.732087526246065
0.00010821506180560066,6.732087525665811,6.73208905373075
0.00010819451961605529,6.732089053148771,6.732090585434888
0.0001081739867802445,6.732090584851378,6.7320921213934435
0.00010815346328980876,6.732092120808597,6.732093661644875
0.00010813294913673575,6.732093661058882,6.732095206231206
0.00010811244431275685,6.732095205644254,6.732096755198086
0.00010809194880979094,6.732096754610364,6.7320983085948605
0.0001080714626196334,6.732098308006554,6.732099866474627
0.00010805098573422296,6.732099865885921,6.732101428894267
0.00010803051814531975,6.732101428305345,6.7321029959144925
0.0001080100598449189,6.73210299532554,6.732104567599867
0.00010798961082481044,6.7321045670110635,6.732106144018834
0.00010796917107701774,6.732106143430364,6.7321077252437025
0.00010794874059339467,6.732107724655751,6.732109311350678
0.00010792831936584681,6.732109310763431,6.732110902419825
0.00010790790738635145,6.732110901833464,6.732112498535052
0.00010788750464687947,6.732112497949766,6.732114099784087
0.00010786711113932392,6.732114099200063,6.732115706258419
0.00010784672685573547,6.732115705675847,6.732117318053255
0.00010782635178801848,6.732117317472326,6.732118935267434
0.00010780598592824786,6.73211893468834,6.7321205580033725
0.000107785629268291,6.73212055742631,6.7321221863669525
0.0001077652818002808,6.7321221857921145,6.732123820467411
0.00010774494351618806,6.732123819894999,6.732125460417262
0.00010772461440807138,6.732125459847476,6.732127106332101
0.00010770429446792121,6.7321271057651435,6.7321287583305285
0.00010768398368792012,6.732128757766603,6.732130416533953
0.00010766368205995965,6.732130415973265,6.732132081066425
0.00010764338957622784,6.732132080509184,6.7321337520544775
0.0001076231062287209,6.732133751500893,6.732135429626909
0.00010760283200958824,6.732135429077191,6.732137113914594
0.00010758256691101158,6.732137113368954,6.732138805050241
0.0001075623109249923,6.732138804508889,6.732140503168181
0.00010754206404363626,6.73214050263133,6.732142208404125
0.00010752182625923153,6.732142207871984,6.732143920894888
0.00010750159756372055,6.73214392036767,6.732145640778144
0.00010748137794937332,6.7321456402560536,6.732147368192141
0.00010746116740843707,6.73214736767539,6.732149103275417
0.00010744096593293375,6.732149102764207,6.732150846166504
0.00010742077351508759,6.732150845661038,6.73215259700362
0.00010740059014714672,6.732152596504096,6.732154355924361
0.00010738041582126877,6.73215435543097,6.732156123065381
0.0001073602505296477,6.732156122578315,6.73215789856206
0.0001073400942645964,6.7321578980815024,6.732159682548182
0.00010731994701834842,6.732159682074308,6.732161475155588
0.00010729980878304949,6.73216147468857,6.7321632765138455
0.00010727967955100565,6.732163276053845,6.732165086749897
0.00010725955931446932,6.732165086297068,6.732166905987726
0.00010723944806583154,6.732166905542212,6.73216873434799
0.00010721934579718188,6.732168733909929,6.7321705719477105
0.00010693802053365714,6.732170571515165,6.732172453540333
0.00010677849978867366,6.732172453113364,6.7321743617431
0.00010668273942546025,6.732174361324191,6.732176260407079
0.0001066130039757325,6.732176259995973,6.732178126925708
0.00010655671103305485,6.732178126521959,6.732179951351306
0.00010650811612950768,6.732179950954783,6.732181739349436
0.00010646432281811373,6.732181738960088,6.732183505867042
0.00010642375160613107,6.732183505484924,6.732185264961486
0.00010638547585644865,6.7321852645867715,6.7321870238233235
0.00010634891482330517,6.732187023456229,6.732188782880712
0.00010631368344523915,6.732188782521436,6.732190539124327
0.00010627951443091261,6.732190538773068,6.732192289342073
0.00010624621536502215,6.7321922889990296,6.7321940317484135
0.00010621364368308862,6.732194031413747,6.732195766169716
0.00010618169126776305,6.732195765843506,6.73219749358207
0.00010615027451800444,6.732197493264281,6.732199215621756
0.00010611932769411326,6.732199215312259,6.732200934276594
0.0001060887983184387,6.732200933975178,6.732202651702027
0.0001060586439186907,6.732202651408431,6.732204370064503
0.00010602882967514296,6.73220436977844,6.732206091389831
0.0001059993266948937,6.732206091111007,6.732207817462541
0.00010597011072948625,6.7322078171906625,6.732209549827857
0.0001059411612083709,6.732209549562644,6.732211289903375
0.00010591246050533817,6.732211289644565,6.732213039154041
0.00010588399337416689,6.732213038901391,6.7322147992556385
0.00010585574651147184,6.73221479900894,6.73221657217855
0.00010582770821360019,6.732216571937619,6.732218360155362
0.00010579986810663125,6.732218359920038,6.7322201655356535
0.00010577221692993174,6.732220165305789,6.7322219905626675
0.00010574474636258626,6.732221990338112,6.732223837122928
0.00010571744888311001,6.732223836903512,6.732225706519852
0.0001056903176537529,6.732225706305374,6.732227599311012
0.0001056633464259543,6.7322275991012255,6.732229515231552
0.00010563652946151263,6.732229515026153,6.732231453208488
0.00010560986146698851,6.732231453007122,6.7322334114560025
0.00010558333753809044,6.732233411258256,6.732235387631854
0.00010555695311367948,6.732235387437262,6.732237379030236
0.00010553070393514806,6.732237378838295,6.73223938278618
0.00010550458601328008,6.732239382596352,6.73224139606966
0.00010547859559858915,6.732241395881392,6.732243416252716
0.00010545272915667183,6.732243416065452,6.732245441038927
0.00010542698334608094,6.7322454408521235,6.732247468550309
0.00010540135500009847,6.732247468363454,6.732249497371944
0.00010537584110958507,6.732249497184559,6.7322515265582785
0.00010535043880892768,6.732251526369928,6.732253555607899
0.00010532514536401584,6.732253555418198,6.73225558441497
0.0001052999581601215,6.7322555842235765,6.732257613205917
0.0001052748746932122,6.732257613012531,6.732259642469634
0.0001052498925604722,6.732259642273992,6.732261672888361
0.00010522500945315574,6.73226167269023,6.732263705274966
0.0001052002231498603,6.732263705074129,6.732265740520507
0.00010517553150980483,6.732265740316765,6.7322677795543155
0.00010515093246846344,6.73226777934746,6.732269823316885
0.00010512642403157996,6.732269823106714,6.732271872744565
0.00010510200427169206,6.732271872530858,6.732273928763728
0.00010507767132377779,6.732273928546259,6.732275992291385
0.00010505342338186778,6.732275992069912,6.732278064238829
0.00010502925869562853,6.732278064013108,6.732280145514953
0.00010500517556753307,6.732280145284726,6.732282237026205
0.00010498117235054223,6.732282236791221,6.732284339671025
0.00010495724744510372,6.732284339431039,6.732286454327299
