pri_res,dual_res,H_norm_0,H_norm_1,time
0.007088155678346392,1.6090643837631476e-11,5.971065e6,38036.864107401045,2164.6569998264313
0.007078737138039327,1.6091997757435337e-11,5.971273e6,38036.85179493791,2167.133999824524
0.007068751341118758,1.6095379435510492e-11,5.971343e6,38036.83952247919,2169.6699998378754
0.007057938309315838,1.609607152116977e-11,5.971427e6,38036.82721975249,2172.316999912262
0.007044472776504973,1.6094578039845367e-11,5.971497e6,38036.8147596787,2175.0159997940063
0.007030384663660103,1.609535071983449e-11,5.971583e6,38036.80237210254,2177.55899977684
0.007019059776880842,1.609263391503e-11,5.971687e6,38036.79037051313,2180.0329999923706
0.007009164960440247,1.6094796606640473e-11,5.971756e6,38036.77844059796,2182.3909997940063
0.006999451426063105,1.6094991970446768e-11,5.971873e6,38036.76650216447,2185.204999923706
0.0069899751306639136,1.609217434641551e-11,5.972016e6,38036.75442689126,2187.5579998493195
0.0069798197657134926,1.6094688710954632e-11,5.972053e6,38036.74239157241,2190.388999938965
0.0069705020082489865,1.6097820987836823e-11,5.972178e6,38036.7303857087,2192.675999879837
0.006960319774268569,1.609693936889258e-11,5.972229e6,38036.71829075872,2194.96799993515
0.006948014299184426,1.6093619952499863e-11,5.972265e6,38036.70642915277,2197.3659999370575
0.0069353373482447305,1.6096867433040407e-11,5.972367e6,38036.69472404744,2199.6689999103546
0.006924875704301754,1.6095947584422552e-11,5.972465e6,38036.68332055073,2201.996999979019
0.006913890790913849,1.609690853329537e-11,5.972608e6,38036.67206638083,2204.6480000019073
0.006902407667812676,1.609731854645746e-11,5.972706e6,38036.660716721686,2207.327999830246
0.0068897732078391175,1.6092808003338994e-11,5.972845e6,38036.64929356755,2209.7730000019073
0.006878271052613848,1.6097705589945414e-11,5.972945e6,38036.637975156096,2212.065999984741
0.006868643508307294,1.6097030622951376e-11,5.972983e6,38036.62675431571,2214.68399977684
0.006861402825278685,1.609201606627676e-11,5.973085e6,38036.61573746529,2217.332999944687
0.00685366677780399,1.610014173004574e-11,5.973231e6,38036.60470366314,2219.7119998931885
0.006848969912378172,1.609705892418193e-11,5.973251e6,38036.593473284214,2222.2329998016357
0.006842718970510335,1.6096441047707476e-11,5.973307e6,38036.58213585735,2224.8049998283386
0.006837789800930341,1.609473048263413e-11,5.973467e6,38036.570745121615,2227.121999979019
0.006833143302230286,1.6096159652516406e-11,5.973506e6,38036.5598307959,2229.3959999084473
0.0068277178226635,1.6097239811411426e-11,5.973592e6,38036.5492692589,2231.800999879837
0.0068223648804960615,1.609700928101075e-11,5.973666e6,38036.538301678054,2234.415999889374
0.006814466437166164,1.609690465366371e-11,5.973659e6,38036.52743802749,2237.257999897003
0.0068027948045986525,1.6100009267842808e-11,5.973691e6,38036.516580577314,2239.8239998817444
0.006792523489012899,1.6097725877377076e-11,5.97371e6,38036.50598896061,2242.484999895096
0.006782734443614568,1.6098487216471312e-11,5.973741e6,38036.49555511433,2244.93399977684
0.006772631971226048,1.610037253960166e-11,5.973817e6,38036.485319484724,2247.2999999523163
0.006759779819660717,1.609756506542431e-11,5.973873e6,38036.4754488507,2249.6369998455048
0.006747097531621346,1.6100628923157366e-11,5.973891e6,38036.46555240937,2252.2659997940063
0.006733661430841382,1.6095513254366038e-11,5.973965e6,38036.4556323856,2254.8789999485016
0.0067236515633424055,1.6097217043363994e-11,5.974025e6,38036.44586208969,2257.444000005722
0.0067153908755103195,1.609729305344289e-11,5.974059e6,38036.43589613804,2259.843999862671
0.006704735908920818,1.60964610312305e-11,5.974119e6,38036.4254998666,2262.159999847412
0.006695415295367151,1.6097499565150547e-11,5.97419e6,38036.41524493908,2264.979999780655
0.006687429052265631,1.6096207719735056e-11,5.974234e6,38036.405267391696,2267.2799999713898
0.006680710233613079,1.6097017454040784e-11,5.974277e6,38036.395175283455,2269.5460000038147
0.006676115670612768,1.609509855843701e-11,5.974344e6,38036.384896584255,2271.826999902725
0.006671711810057746,1.6097698824153032e-11,5.974431e6,38036.374552834466,2274.1109998226166
0.006663900217832114,1.609582587528469e-11,5.974497e6,38036.3640605912,2276.3789999485016
0.006654957885615486,1.6095923620970024e-11,5.974566e6,38036.35360696824,2278.689999818802
0.006646206292069361,1.610141152120886e-11,5.974587e6,38036.3433794445,2280.986999988556
0.006638432856291937,1.6099169125053158e-11,5.97473e6,38036.3333994099,2283.290999889374
0.006632014933236417,1.6097652392103327e-11,5.974809e6,38036.32367999004,2285.5679998397827
0.0066253278294579245,1.609909225906833e-11,5.97492e6,38036.31411221938,2287.8369998931885
0.006617326875871018,1.609584152591766e-11,5.975043e6,38036.30454081706,2290.125
0.006603811201881441,1.609628328473841e-11,5.975089e6,38036.29467129597,2292.428999900818
0.006580325388191234,1.6099409371187935e-11,5.97517e6,38036.284250660516,2294.8389999866486
0.006561532374801406,1.6095557330169518e-11,5.975228e6,38036.27393925775,2297.621999979019
0.006545847923839056,1.6097009051401753e-11,5.975336e6,38036.263790723155,2300.069999933243
0.006532085619958134,1.6095299480765213e-11,5.975428e6,38036.25375634779,2302.4639999866486
0.006518443822465446,1.609915467544092e-11,5.975529e6,38036.2437210792,2304.74799990654
0.006507305373699104,1.609904635632691e-11,5.975664e6,38036.23356468099,2307.09299993515
0.006497153633219458,1.6097658016839963e-11,5.975759e6,38036.2234421185,2309.7969999313354
0.006488222909146355,1.6097377392181227e-11,5.975788e6,38036.21379406871,2312.5069999694824
0.006479888701900015,1.6098255564141497e-11,5.975872e6,38036.20419227401,2314.9429998397827
0.006472202274682692,1.6098444972638166e-11,5.975905e6,38036.19476312419,2317.260999917984
0.006460608391149989,1.609867201147887e-11,5.976017e6,38036.18556152489,2319.5759999752045
0.006455608727437831,1.609753917122408e-11,5.976046e6,38036.176520854904,2322.064999818802
0.006453378679197225,1.6098028289436707e-11,5.976132e6,38036.16750764339,2324.367999792099
0.006449673293861694,1.6097435368761942e-11,5.976273e6,38036.15829970992,2326.9859998226166
0.006446266477827719,1.609664429669308e-11,5.9763e6,38036.14893811959,2329.7489998340607
0.006442502080407092,1.610030380685428e-11,5.976445e6,38036.13943221624,2332.236999988556
0.006436942271922321,1.6099568676173358e-11,5.976579e6,38036.12979537582,2334.7999999523163
0.006429511976870446,1.6098549683976656e-11,5.976687e6,38036.11983078475,2337.398999929428
0.0064204019300432525,1.609996246643269e-11,5.976781e6,38036.10984202477,2339.6399998664856
0.006411841861803071,1.6101417974316254e-11,5.976857e6,38036.09977131639,2341.9079999923706
0.006403809369737257,1.609789211314195e-11,5.976998e6,38036.08975818627,2344.7139999866486
0.00639386755479936,1.6098842243386607e-11,5.977068e6,38036.07949971655,2347.257999897003
0.006384466481055537,1.609847713588419e-11,5.977103e6,38036.06942472411,2349.8919999599457
0.00637557727859778,1.6101004172719437e-11,5.97713e6,38036.059391004106,2352.6299998760223
0.006367673221510737,1.6099612744066377e-11,5.97718e6,38036.04972058861,2355.2529997825623
0.006361133664762027,1.609911106807198e-11,5.977314e6,38036.040031096105,2357.7219998836517
0.006357553068074937,1.610049793960331e-11,5.977275e6,38036.03046618763,2360.205999851227
0.006353659849821016,1.6096083740380843e-11,5.977312e6,38036.020815118834,2362.7309999465942
0.006349573768124384,1.609939641659418e-11,5.97743e6,38036.01136837406,2365.3629999160767
0.0063465466387972996,1.609488601160515e-11,5.9775e6,38036.002270153724,2368.4219999313354
0.006343207814730097,1.6101708177993194e-11,5.977551e6,38035.993252577224,2371.244999885559
0.0063421426903587244,1.609969604101865e-11,5.97762e6,38035.984069775,2373.7249999046326
0.006339286897407359,1.6100087703012418e-11,5.977684e6,38035.974713412776,2376.228999853134
0.006337486729315016,1.6102096608066623e-11,5.977805e6,38035.96540252759,2378.699999809265
0.006334882294938946,1.6101083542805388e-11,5.977999e6,38035.95615286774,2380.978999853134
0.006332920421536753,1.609790654739685e-11,5.978131e6,38035.94701509383,2383.3239998817444
0.006331618689593978,1.6101168291176843e-11,5.978233e6,38035.93793451952,2385.7409999370575
0.00633089655644435,1.610037203905228e-11,5.978343e6,38035.92878606988,2388.2149999141693
0.006329199160603437,1.610058770562305e-11,5.978439e6,38035.9196863573,2390.4609999656677
0.006328000122230227,1.6104340715582328e-11,5.97847e6,38035.910574830436,2392.7509999275208
0.006328378122806147,1.6098768612234158e-11,5.97861e6,38035.90132039404,2395.005999803543
0.006327184435540018,1.6101047421017553e-11,5.978672e6,38035.89218707707,2397.3229999542236
0.006327622082400939,1.6100449448101576e-11,5.978709e6,38035.88330197513,2399.9889998435974
0.006330370336491784,1.6103760516591263e-11,5.978733e6,38035.874519461606,2402.4809999465942
0.006333670579140484,1.609766248191197e-11,5.97881e6,38035.865929490974,2404.9619998931885
0.006337772037395264,1.6101746138728084e-11,5.978869e6,38035.85742584392,2407.4829998016357
0.0063417721152129744,1.609973877551626e-11,5.978969e6,38035.84915946884,2409.9539999961853
0.006344376479871244,1.6100534687964806e-11,5.979041e6,38035.84080582768,2412.4769999980927
0.006342503443142876,1.6101593198941047e-11,5.979024e6,38035.83231629836,2414.9670000076294
0.006337858838822792,1.6100315568086657e-11,5.979121e6,38035.824191103755,2417.25
0.006332785570372374,1.609917764520852e-11,5.979165e6,38035.81605737818,2419.9039998054504
0.006326507241297037,1.610438753504964e-11,5.979197e6,38035.8081430613,2422.5009999275208
0.006319816906804982,1.6103096804759435e-11,5.979262e6,38035.799957988194,2424.926999807358
0.006314377834143428,1.6100458387673666e-11,5.979357e6,38035.79196306482,2427.423999786377
0.006313382859607798,1.6100740356352302e-11,5.979502e6,38035.78418638014,2429.8069999217987
0.006316143143054142,1.6098261849347543e-11,5.979635e6,38035.776198909916,2432.285999774933
0.006317666746716924,1.6102863645928325e-11,5.979673e6,38035.7684376707,2434.566999912262
0.00632069824085598,1.609938628683348e-11,5.97973e6,38035.76109736978,2436.8609998226166
0.006321377041508584,1.610087151251865e-11,5.979817e6,38035.753631539475,2439.159999847412
0.006317822955558828,1.610593454928117e-11,5.979868e6,38035.746205903706,2441.649999856949
0.006313689989620915,1.6105262968408753e-11,5.979968e6,38035.73845673677,2443.941999912262
0.006310150740521466,1.6100288681041408e-11,5.98012e6,38035.73072499937,2446.5859999656677
0.006304575804418276,1.6099103419550318e-11,5.980228e6,38035.72253233963,2449.2539999485016
0.0063017104804480835,1.6101291853807017e-11,5.980303e6,38035.71455952845,2451.5049998760223
0.0063005087638042965,1.6101885103707146e-11,5.980416e6,38035.70649595721,2453.8219997882843
0.0062954342922708325,1.610238918341277e-11,5.980543e6,38035.69829668828,2456.104999780655
0.0062878156186843845,1.610053413965247e-11,5.980631e6,38035.690268408776,2458.728999853134
0.006280566739345732,1.6101854948558393e-11,5.98068e6,38035.68189246263,2461.3659999370575
0.006275402907897017,1.6102508575370958e-11,5.980774e6,38035.67341721518,2463.6699998378754
0.006256412276225203,1.6099080401825562e-11,5.980836e6,38035.664739266474,2465.955999851227
0.006249491352837377,1.6104422102239625e-11,5.980908e6,38035.656343537295,2468.2529997825623
0.006253710954415098,1.6102565451615966e-11,5.981098e6,38035.64829648477,2470.5569999217987
0.006266056804928684,1.6104592206810685e-11,5.981191e6,38035.64033698651,2472.8509998321533
0.00628309351098206,1.6103172534138982e-11,5.981318e6,38035.63246287904,2475.1989998817444
0.006300050277141979,1.610385649868287e-11,5.981333e6,38035.62459196106,2477.8779997825623
0.0063090188938973385,1.6105017429487948e-11,5.981337e6,38035.61666785182,2480.6529998779297
0.006305604664520878,1.6102660259402563e-11,5.981417e6,38035.60864464163,2483.1349999904633
0.0062943305554081005,1.6101422208638653e-11,5.981517e6,38035.60070773123,2485.4479999542236
0.006279621050781309,1.6103106872341547e-11,5.981501e6,38035.593019199754,2487.7139999866486
0.006269771151466813,1.6103887467662324e-11,5.98161e6,38035.58564426347,2489.9749999046326
0.006266112301877357,1.610339597502414e-11,5.981692e6,38035.5782647671,2492.257999897003
0.006271801824302341,1.610435960253106e-11,5.981751e6,38035.571455691235,2494.718999862671
0.006283062404966065,1.6101353556271844e-11,5.981815e6,38035.56520867043,2497.427999973297
0.006299256232013119,1.610348349521517e-11,5.981895e6,38035.55888851327,2499.686999797821
0.00630654527883845,1.6100822500621963e-11,5.981969e6,38035.55297312338,2502.1319999694824
0.0063042309407783815,1.610472786013079e-11,5.982023e6,38035.54688926854,2504.707999944687
0.006308970697715171,1.610470174609565e-11,5.982101e6,38035.54079725148,2507.4919998645782
0.006312235314936355,1.610472753289297e-11,5.982206e6,38035.534742766766,2509.952999830246
0.006319403572795642,1.6101075894030572e-11,5.982273e6,38035.52880519802,2512.271999835968
0.006330752238676175,1.610294205449274e-11,5.982351e6,38035.522985563424,2514.6399998664856
0.006340969757018783,1.610059352385997e-11,5.982447e6,38035.51736538677,2517.3849999904633
0.0063546607828163515,1.610044160741111e-11,5.982437e6,38035.511399526185,2519.8759999275208
0.006358913822767678,1.6104518043578778e-11,5.982514e6,38035.50563291539,2522.4459998607635
0.0063400096781471025,1.6107410704300713e-11,5.982642e6,38035.49905386663,2524.9829998016357
0.006323308806497136,1.6107068365230068e-11,5.982697e6,38035.49254597031,2527.484999895096
0.006326812450202833,1.610063277542979e-11,5.982744e6,38035.48581376093,2529.7679998874664
0.006332385833448865,1.6105967800628123e-11,5.982731e6,38035.47867249051,2532.052999973297
0.00634202975538659,1.6105097146214675e-11,5.982886e6,38035.47090779872,2534.563999891281
0.006314398160209526,1.6103737262851387e-11,5.982935e6,38035.46210703542,2537.329999923706
0.006272549475235324,1.61009046547274e-11,5.983002e6,38035.452640607815,2539.632999897003
0.0062267224995043845,1.6104440459186194e-11,5.983e6,38035.44279510083,2541.996999979019
0.006185254270139804,1.6105567424528687e-11,5.983136e6,38035.4332442119,2544.6259999275208
0.006144392607455418,1.6104287548397463e-11,5.983163e6,38035.424233056554,2547.258999824524
0.006103671885581088,1.6102967162255566e-11,5.983207e6,38035.41567776975,2549.7799999713898
0.0060586142258447,1.6103160485084964e-11,5.983313e6,38035.40734058245,2552.026999950409
0.0060204586381834005,1.6106021943663476e-11,5.983443e6,38035.399646669415,2554.9009997844696
0.005992670074296786,1.6106953806671017e-11,5.983566e6,38035.39207445637,2557.3420000076294
0.005979601714005967,1.6101070162195418e-11,5.983642e6,38035.38422587897,2559.898999929428
0.005973024826823152,1.6104235772103147e-11,5.983705e6,38035.37624855296,2562.451999902725
0.005954848837192553,1.610396446289734e-11,5.983792e6,38035.367995374545,2564.8399999141693
0.005931575071545838,1.6104839532407915e-11,5.983926e6,38035.35952994207,2567.49599981308
0.005911797399629595,1.6105898700450866e-11,5.984004e6,38035.35153152614,2570.311999797821
0.005896817760771462,1.6104027724909158e-11,5.984085e6,38035.34372274852,2572.7389998435974
0.005883261655185678,1.61054236541233e-11,5.984177e6,38035.33673575269,2575.4199998378754
0.005864469113579193,1.6102892852416352e-11,5.984295e6,38035.329186059054,2577.7109999656677
0.005839898328928,1.6106513993982562e-11,5.984379e6,38035.32113193844,2579.973999977112
0.005818089685465436,1.6103943950568553e-11,5.984478e6,38035.3132379481,2582.2539999485016
0.00579686477586375,1.6107044911183556e-11,5.984573e6,38035.3057676834,2584.5309998989105
0.005776719104026204,1.610461811021896e-11,5.984617e6,38035.298278723305,2586.7969999313354
0.005757355097505178,1.6105049731152066e-11,5.984664e6,38035.290836924476,2589.0609998703003
0.005733381326457138,1.610644384526859e-11,5.984707e6,38035.28341317019,2591.3389999866486
0.005713095310955009,1.6105031475471954e-11,5.984768e6,38035.275970744624,2593.774999856949
0.005693977174927262,1.6100625983023763e-11,5.984794e6,38035.268345678254,2596.5279998779297
0.005671355364791498,1.6103982533144296e-11,5.984841e6,38035.26049486647,2599.0019998550415
0.00564350326061246,1.610144821589897e-11,5.98491e6,38035.25271046292,2601.311999797821
0.005618925148392076,1.6102392491369178e-11,5.984985e6,38035.245151467854,2603.6429998874664
0.005598601417588916,1.6108018352067184e-11,5.985061e6,38035.23755787309,2606.422999858856
