pri_res,dual_res,H_norm_0,H_norm_1,time
0.002839842060039814,2.5651850444498322e-11,1.0158429e7,40712.368982093045,4641.5309998989105
0.002836245596661292,2.5648119552421495e-11,1.0158555e7,40712.36669628058,4645.255999803543
0.0028326668320027893,2.5661131972435537e-11,1.0158623e7,40712.36442320003,4648.84299993515
0.002829272674625182,2.5652490187907204e-11,1.0158742e7,40712.362244170006,4652.276999950409
0.0028258859648063557,2.565226621467471e-11,1.0158866e7,40712.360046294176,4655.978999853134
0.0028225369932471035,2.564931239943741e-11,1.0158967e7,40712.35788808101,4659.914999961853
0.0028192352341064,2.5652611448544954e-11,1.0159058e7,40712.355764996595,4663.349999904633
0.0028157424988516583,2.5660037583398305e-11,1.0159163e7,40712.35361630238,4666.9240000247955
0.0028123907696286257,2.5653129696580206e-11,1.0159216e7,40712.35143996124,4671.172999858856
0.0028088366951181504,2.5654347369929974e-11,1.0159297e7,40712.349229974825,4675.052999973297
0.002805324040100155,2.5655629636891275e-11,1.0159353e7,40712.347048037496,4678.809000015259
0.0028020203654745696,2.565155792884855e-11,1.0159462e7,40712.34481366059,4682.368999958038
0.002798687501384669,2.5645184473921253e-11,1.0159503e7,40712.34264305414,4686.993999958038
0.002795361465448269,2.5658310196398093e-11,1.0159579e7,40712.3405314041,4690.409999847412
0.0027919782163505296,2.5652100382325688e-11,1.0159682e7,40712.33838674505,4693.834999799728
0.0027886112569175552,2.565741198571965e-11,1.0159735e7,40712.33628675498,4697.774999856949
0.0027853076856540256,2.5649123434649327e-11,1.015983e7,40712.33416684592,4701.763999938965
0.0027821111214224995,2.5656815342200385e-11,1.0159949e7,40712.3320346255,4705.355999946594
0.002778771749674451,2.5653478530078515e-11,1.0160043e7,40712.32991966486,4709.556999921799
0.002775521758807756,2.5656205425763725e-11,1.0160168e7,40712.3277859983,4713.368999958038
0.002772217447670021,2.5656406308450385e-11,1.0160218e7,40712.32562415533,4717.334999799728
0.0027688607931700086,2.56505475413887e-11,1.016038e7,40712.32339154691,4721.050999879837
0.002765531334950624,2.5658847460001402e-11,1.0160503e7,40712.32115751089,4724.609999895096
0.0027623192737028395,2.5652820294221484e-11,1.0160604e7,40712.318960240904,4728.095999956131
0.0027591404821872036,2.5647545702813123e-11,1.0160662e7,40712.31685738169,4731.52799987793
0.0027559113819076823,2.5653445824753227e-11,1.0160758e7,40712.31476314634,4734.967000007629
0.0027526683315801702,2.565232472517282e-11,1.0160845e7,40712.312651161235,4739.000999927521
0.0027496063982980325,2.5655905609678068e-11,1.0161019e7,40712.310601667894,4742.718999862671
0.0027464022440313947,2.565716005845958e-11,1.0161144e7,40712.30868919146,4746.454999923706
0.002743413181004973,2.5650819597917177e-11,1.0161242e7,40712.30674697023,4750.179999828339
0.0027403814290089226,2.5657241575736297e-11,1.0161282e7,40712.304788481924,4753.856999874115
0.0027372781385896204,2.5651669821521047e-11,1.0161323e7,40712.30286935399,4757.686999797821
0.0027342873573561162,2.566108271296219e-11,1.0161491e7,40712.30100971869,4761.191999912262
0.0027312768827915824,2.5647950990558134e-11,1.016153e7,40712.299121752185,4765.209999799728
0.002728295861077461,2.56554745476676e-11,1.0161578e7,40712.29717938617,4768.964999914169
0.0027252302644168616,2.5661528728987396e-11,1.0161578e7,40712.295187858545,4772.523999929428
0.0027222309221353416,2.5659750797218056e-11,1.0161642e7,40712.29323068507,4775.957999944687
0.00271925863151788,2.565683008215896e-11,1.0161623e7,40712.29132971333,4779.6449999809265
0.002716196341967066,2.5657629786334563e-11,1.0161733e7,40712.28948932275,4783.049999952316
0.002713260511548805,2.5651580346141234e-11,1.0161851e7,40712.2876136563,4786.481999874115
0.002710370016217226,2.56556609645693e-11,1.0161826e7,40712.28572763542,4789.994999885559
0.0027074722665025525,2.5660623815331172e-11,1.0161773e7,40712.283835199385,4794.281999826431
0.0027045939626817762,2.5656869952077874e-11,1.0161891e7,40712.281997291095,4797.6559998989105
0.0027014456588516206,2.5653933341482703e-11,1.0161967e7,40712.280176386026,4801.12099981308
0.002698279386727977,2.5651368895097383e-11,1.0162062e7,40712.27832692039,4804.9729998111725
0.002695036343088906,2.565465485602821e-11,1.016211e7,40712.2764622242,4809.016999959946
0.0026918349831681282,2.565513001233519e-11,1.0162211e7,40712.27460772599,4812.5309998989105
0.002688753796154665,2.565524721920341e-11,1.016232e7,40712.27269025253,4815.9509999752045
0.002685719627650163,2.566572819161057e-11,1.0162408e7,40712.27073260079,4819.62299990654
0.0026827003173051658,2.5658292725939584e-11,1.0162487e7,40712.26876107775,4823.238999843597
0.002679670194190614,2.5649926303334074e-11,1.0162558e7,40712.26683385267,4826.792999982834
0.0026766885434904297,2.5662971864853324e-11,1.0162638e7,40712.26489321749,4830.203999996185
0.0026737481160931794,2.565602013726446e-11,1.0162762e7,40712.26298789305,4833.926999807358
0.002670914016045291,2.5658502658700404e-11,1.0162823e7,40712.261154559834,4837.980999946594
0.0026679553700159663,2.5655755445641927e-11,1.0162891e7,40712.259242860535,4841.6050000190735
0.0026648076760735153,2.5657284126377017e-11,1.0162957e7,40712.25733911422,4845.014999866486
0.002661940681481652,2.564742512846875e-11,1.0162995e7,40712.25549868343,4848.487999916077
0.002659026969245036,2.5658708035553518e-11,1.0163052e7,40712.25366403143,4852.128999948502
0.0026559690566414045,2.5657869916832175e-11,1.0163125e7,40712.25172730059,4855.74599981308
0.0026528976916974883,2.5653259387665132e-11,1.0163193e7,40712.24976346314,4859.414999961853
0.002649965202956898,2.56613272908428e-11,1.0163266e7,40712.247852196604,4863.287999868393
0.0026469990210800268,2.5652630863250517e-11,1.0163276e7,40712.24591385902,4867.419999837875
0.0026438544607050958,2.565542997179245e-11,1.0163352e7,40712.2439746334,4871.323999881744
0.00264075479492488,2.5650056367996718e-11,1.0163563e7,40712.24207067275,4874.9359998703
0.0026376736287229497,2.5652639436989648e-11,1.0163638e7,40712.24020672936,4878.898999929428
0.002634782328005718,2.564980285404694e-11,1.0163745e7,40712.23836382335,4882.475999832153
0.0026319473150742917,2.5652027534643427e-11,1.0163876e7,40712.2365177748,4885.987999916077
0.002629127994388078,2.566206512520485e-11,1.0163969e7,40712.23466195445,4889.680999994278
0.002626332074823509,2.5658372149077972e-11,1.0164018e7,40712.232795555225,4893.417999982834
0.0026234093436492798,2.565711499906471e-11,1.0164055e7,40712.23092779613,4897.375999927521
0.0026205895117110438,2.5652394794206578e-11,1.0164124e7,40712.22908850571,4900.81299996376
0.00261765639835376,2.5654350081852036e-11,1.0164216e7,40712.22721067469,4904.276000022888
0.0026148002332518137,2.5656064735103362e-11,1.0164268e7,40712.22541798435,4907.832999944687
0.0026121588827957096,2.565844863739568e-11,1.016435e7,40712.223696339046,4911.268999814987
0.002609498988617261,2.56515283002546e-11,1.0164358e7,40712.22195895803,4915.305999994278
0.002606471347213549,2.5656481479064818e-11,1.0164386e7,40712.22017458327,4919.020999908447
0.002603423236809653,2.5652757516877504e-11,1.0164506e7,40712.21837022609,4922.613999843597
0.0026006541576967268,2.5660411893442445e-11,1.0164558e7,40712.216614403966,4926.099999904633
0.002598024829848941,2.565682767316157e-11,1.0164601e7,40712.21487406556,4929.584999799728
0.00259513727559812,2.565803012484246e-11,1.0164692e7,40712.21307277792,4933.1829998493195
0.002592281142862788,2.5659691884389872e-11,1.0164764e7,40712.211219075216,4937.168999910355
0.002589494306178494,2.5656534642058578e-11,1.0164827e7,40712.20940629371,4940.843999862671
0.002586722185364522,2.565922585637881e-11,1.0164898e7,40712.2075745748,4944.326999902725
0.002583803452865155,2.565458583346558e-11,1.0164957e7,40712.205693087366,4947.962999820709
0.0025809022977918033,2.5653815406228775e-11,1.0165051e7,40712.20379577572,4951.415999889374
0.002578094665452642,2.566031293678508e-11,1.0165168e7,40712.202012082234,4955.044999837875
0.0025753026040559557,2.566134848034303e-11,1.016522e7,40712.20024548507,4958.708999872208
0.0025725282736933108,2.565225391890732e-11,1.0165264e7,40712.1984545049,4962.131999969482
0.00256969794660989,2.5657167714624965e-11,1.0165329e7,40712.19665170793,4965.564999818802
0.0025668168990047252,2.5662024695610014e-11,1.016544e7,40712.194853963585,4969.082999944687
0.002564072808909487,2.5656086351818372e-11,1.0165514e7,40712.193034785254,4973.055999994278
0.0025614711617002964,2.5652227896672563e-11,1.0165556e7,40712.191174566986,4976.468999862671
0.0025587970103884403,2.5652459769961803e-11,1.0165695e7,40712.1892880322,4979.924999952316
0.002556012252953099,2.5653043234024904e-11,1.0165739e7,40712.18733318041,4983.723999977112
0.0025533044292427396,2.565645799090722e-11,1.0165862e7,40712.18537541564,4987.888000011444
0.002550623481834177,2.5652360347918123e-11,1.0165963e7,40712.1834497615,4991.565999984741
0.0025476646305950938,2.565439383128937e-11,1.0166077e7,40712.1815263335,4995.168999910355
0.0025448477736603895,2.564968149636388e-11,1.0166232e7,40712.179657730325,4998.690999984741
0.0025420800560824607,2.5659320709263606e-11,1.0166261e7,40712.177816299365,5002.690999984741
0.002539288843871593,2.5657897459255458e-11,1.016634e7,40712.17598036398,5006.176999807358
0.0025365369298478075,2.5657270271886683e-11,1.0166421e7,40712.17409613303,5009.8369998931885
0.002533801297324168,2.5653157439609896e-11,1.0166554e7,40712.17219744684,5014.125999927521
0.002530985484918583,2.5663142703085684e-11,1.0166616e7,40712.17033335675,5018.0019998550415
0.002528230394082864,2.5655956148089722e-11,1.0166702e7,40712.16847461092,5021.4509999752045
0.0025254922537698526,2.5650254805993232e-11,1.016676e7,40712.16657520904,5024.991999864578
0.0025226816459346466,2.5657151619779454e-11,1.0166892e7,40712.1646288437,5028.783999919891
0.00251995288178645,2.565618662740722e-11,1.0166942e7,40712.16277774593,5032.276000022888
0.002516996429692684,2.5654050993244425e-11,1.0167003e7,40712.16087262131,5035.875
0.002514191107135039,2.5660044208298203e-11,1.0167064e7,40712.15893561652,5039.414999961853
0.0025114307184974922,2.5658009759309244e-11,1.0167156e7,40712.157015473495,5043.171999931335
0.002508679317707349,2.565816250996023e-11,1.0167265e7,40712.155092622896,5046.801999807358
0.002505900434659774,2.565522158199581e-11,1.0167399e7,40712.15325064773,5050.169999837875
0.0025031540001785157,2.565803495329302e-11,1.0167396e7,40712.15133642094,5053.824999809265
0.002500357405476851,2.5654847734978757e-11,1.016747e7,40712.14938829301,5057.21599984169
0.002497497814420457,2.5654476069583686e-11,1.0167553e7,40712.147425144096,5060.667999982834
0.002494714798935081,2.5654660044388e-11,1.0167607e7,40712.145507172245,5064.1740000247955
0.0024917227054699655,2.5653811114079835e-11,1.0167736e7,40712.14361368112,5068.02799987793
0.0024889861846231227,2.5654886871759786e-11,1.0167863e7,40712.14173656512,5072.105999946594
0.002486266452146272,2.5653806511331912e-11,1.0167915e7,40712.13981404809,5075.552999973297
0.0024835337906103216,2.5655665012349093e-11,1.016805e7,40712.13796574621,5078.953999996185
0.0024807222125743326,2.5655313077724e-11,1.0168055e7,40712.1361252298,5082.375
0.0024779019292307334,2.5657312368603983e-11,1.0168159e7,40712.134343917416,5085.845999956131
0.0024751184383941614,2.565101565466767e-11,1.0168196e7,40712.13249722242,5089.59099984169
0.0024722346273970486,2.5658911018091758e-11,1.0168341e7,40712.13063845671,5093.549999952316
0.0024695797159578893,2.565462447356323e-11,1.0168501e7,40712.12884295675,5097.498999834061
0.0024668797366484696,2.5658074645190026e-11,1.0168628e7,40712.12706406606,5101.342000007629
0.002464189031594077,2.5651798603927862e-11,1.0168651e7,40712.12529145629,5105.248999834061
0.0024614907605939713,2.5656360293671937e-11,1.016868e7,40712.12352983914,5108.680999994278
0.002458799294982028,2.565422269877311e-11,1.0168746e7,40712.12177734985,5112.225999832153
0.0024559751003312984,2.5652946075456105e-11,1.0168841e7,40712.12001604374,5115.860999822617
0.002453143824555776,2.565757961573952e-11,1.016889e7,40712.11829145494,5119.302999973297
0.0024505533878071096,2.5656172305408943e-11,1.0168966e7,40712.116652511555,5122.990000009537
0.002447856717325316,2.5653286122192096e-11,1.0169e7,40712.11500599977,5127.162999868393
0.002445111179925737,2.565428978416508e-11,1.0169076e7,40712.11330883843,5130.848999977112
0.0024424103769051684,2.5659435248682777e-11,1.0169133e7,40712.111585298095,5134.921999931335
0.002439754912572299,2.5663290426745526e-11,1.016915e7,40712.10982503327,5138.784999847412
0.0024370317242838123,2.5657930345940993e-11,1.0169278e7,40712.10806992431,5143.184000015259
0.00243440121555304,2.565115687160505e-11,1.0169281e7,40712.10630444026,5146.888000011444
0.002431868832017011,2.5662107461560852e-11,1.0169391e7,40712.10455741354,5150.260999917984
0.0024293247760029412,2.566152171136065e-11,1.0169416e7,40712.102769848105,5153.7409999370575
0.0024267036701330767,2.5657805730917302e-11,1.0169454e7,40712.100957261384,5157.390999794006
0.002424205071672064,2.5656769760617764e-11,1.016959e7,40712.09917489333,5160.992999792099
0.0024215643981870855,2.566243214003763e-11,1.0169699e7,40712.09740627705,5164.8659999370575
0.0024188748684302467,2.5657731564378473e-11,1.0169775e7,40712.095586672265,5169.059000015259
0.00241628686977667,2.5664385135207382e-11,1.0169833e7,40712.09371149593,5172.765999794006
0.002413617120159805,2.5655567214376585e-11,1.0169916e7,40712.09179486576,5176.662999868393
0.002411017005139038,2.565725731076013e-11,1.0170023e7,40712.08994639168,5180.098999977112
0.0024085806169987776,2.5653932854333903e-11,1.017018e7,40712.088142541914,5183.532999992371
0.0024059934925500116,2.5657279310175237e-11,1.0170261e7,40712.08632470508,5187.043999910355
0.0024033070255129524,2.565979882775277e-11,1.0170313e7,40712.084525321756,5190.661999940872
0.002400496640689951,2.5652352026321405e-11,1.0170415e7,40712.08280090944,5194.267999887466
0.0023978692499702146,2.5660977996845974e-11,1.0170457e7,40712.08105197329,5197.9059998989105
0.00239530306872133,2.5655457648972504e-11,1.0170572e7,40712.07931314521,5201.830999851227
0.002392778595797886,2.5665094290957684e-11,1.0170644e7,40712.07762379163,5205.867999792099
0.0023900318927982046,2.565862408190611e-11,1.017075e7,40712.075925746016,5209.546000003815
0.0023873259371496604,2.565747543618844e-11,1.0170873e7,40712.074188239676,5213.326999902725
0.0023846053886187467,2.565025068652431e-11,1.0170985e7,40712.072488477184,5216.7699999809265
0.002381962726280779,2.5654092972635926e-11,1.0171053e7,40712.07077359678,5220.197999954224
0.0023793980940639554,2.565638975822642e-11,1.0171078e7,40712.06903028551,5223.848999977112
0.002376793900805158,2.566216865649632e-11,1.0171179e7,40712.06733641284,5227.301999807358
0.0023742229803083935,2.5653872687615413e-11,1.0171228e7,40712.06562749516,5230.914999961853
0.002371569233078589,2.5661987943642135e-11,1.0171273e7,40712.063902110596,5234.486999988556
0.002369023947581833,2.565468360801627e-11,1.0171326e7,40712.06214061021,5237.952999830246
0.0023665158701498515,2.565144432845432e-11,1.0171385e7,40712.06036101059,5241.547999858856
0.0023639119077921984,2.565290676119852e-11,1.0171409e7,40712.05857687011,5245.171999931335
0.0023613309799230316,2.5664573840099547e-11,1.0171488e7,40712.056766877366,5249.536000013351
0.0023586221156660656,2.5660401223841353e-11,1.017154e7,40712.05496069606,5252.962999820709
0.0023558713876195886,2.5658179711646775e-11,1.0171593e7,40712.05307690022,5256.411000013351
0.0023531430526488547,2.5656582492241825e-11,1.0171721e7,40712.05121393947,5260.036000013351
0.002350680174742472,2.5655535065989764e-11,1.0171771e7,40712.04942707289,5263.681999921799
0.0023481844664114417,2.5655249013175523e-11,1.0171819e7,40712.047634046685,5267.297999858856
0.0023455045815760724,2.565439361936569e-11,1.0171846e7,40712.0458330175,5270.898000001907
0.0023428532504247467,2.5656073931317827e-11,1.0172007e7,40712.04404320802,5274.361999988556
0.002340277079390778,2.5655469275716844e-11,1.0172096e7,40712.04235257275,5277.980999946594
0.0023376914189475366,2.5661684145912112e-11,1.017221e7,40712.040641338266,5281.7809998989105
0.0023351481636345287,2.565387026549663e-11,1.0172304e7,40712.03893663253,5285.776000022888
0.002332653971213792,2.5659753621544716e-11,1.0172368e7,40712.037237474855,5289.491999864578
0.002330185555610027,2.5657047447048373e-11,1.017239e7,40712.03552535583,5293.111999988556
0.002327553742055263,2.5657498473939745e-11,1.0172475e7,40712.03382578647,5296.656999826431
0.002325118097162514,2.5656944630438316e-11,1.0172548e7,40712.03208381899,5300.102999925613
0.0023225421129494457,2.565443449435338e-11,1.0172582e7,40712.030371688175,5303.71799993515
0.0023199799549303954,2.5662475548479352e-11,1.0172616e7,40712.02865987856,5307.176999807358
0.002317484009545533,2.5658311532902107e-11,1.0172552e7,40712.02696032749,5311.172999858856
0.0023149983653940626,2.5656871237216864e-11,1.0172624e7,40712.02535465925,5314.658999919891
0.0023125236685730736,2.5656669963357555e-11,1.0172694e7,40712.02379628137,5318.2300000190735
0.0023100294978926432,2.565514579839977e-11,1.0172772e7,40712.02223861482,5322.0579998493195
0.0023075418661420073,2.565622331272628e-11,1.0172844e7,40712.020703121125,5325.970999956131
0.0023050931138290723,2.5656570831246198e-11,1.0172918e7,40712.01920905749,5329.8259999752045
0.002302597174299317,2.5653039551797656e-11,1.0172922e7,40712.0177510417,5333.792999982834
0.0023001072103825417,2.5658052281225412e-11,1.0173046e7,40712.01626638669,5337.233999967575
0.0022976292184445444,2.5653184138372343e-11,1.0173128e7,40712.01475692527,5340.893999814987
0.0022951330787559193,2.5658747310474742e-11,1.0173133e7,40712.013237907784,5344.572999954224
0.002292730085738819,2.5659843399457808e-11,1.0173189e7,40712.01173462863,5348.5869998931885
0.0022902881604578962,2.5655014293167226e-11,1.0173238e7,40712.010205287275,5352.500999927521
0.0022879882890277487,2.566614272025283e-11,1.0173298e7,40712.008656500555,5356.236999988556
0.0022855119059997575,2.5657751206350992e-11,1.0173387e7,40712.007110369705,5359.861999988556
0.002283136553774073,2.5662280039948212e-11,1.0173525e7,40712.00555707248,5363.273000001907
0.0022808228941017797,2.5660309352861112e-11,1.0173567e7,40712.00401215011,5366.96599984169
0.002278389743422404,2.565541300696918e-11,1.0173572e7,40712.00245554992,5370.822000026703
0.002276084324575635,2.5662285535991956e-11,1.0173661e7,40712.00095292694,5374.236999988556
0.00227374088062387,2.5657287674520918e-11,1.0173761e7,40711.9994577803,5377.68799996376
0.002271305340532568,2.565226004491702e-11,1.0173844e7,40711.99800950688,5381.411999940872
0.0022689004717088603,2.5660420285495112e-11,1.0173878e7,40711.996497802975,5385.445999860764
0.0022665827364108364,2.565340994295639e-11,1.0173852e7,40711.99501346911,5388.948999881744
0.002264176228444331,2.5662526165986594e-11,1.0173894e7,40711.99348172694,5392.796000003815
0.002261788994247267,2.5654129971791922e-11,1.0173987e7,40711.99199992139,5396.718999862671
0.0022593907322463187,2.565197971383903e-11,1.0174093e7,40711.99056562447,5400.7699999809265
0.002257028776623163,2.566093241904952e-11,1.0174162e7,40711.989090083094,5404.43799996376
0.0022547233804148807,2.5650887672056736e-11,1.0174215e7,40711.98765594895,5408.217000007629
0.002252400504197697,2.5657282090133306e-11,1.0174301e7,40711.98620334976,5411.784999847412
0.0022500775676358646,2.5656935710578768e-11,1.0174398e7,40711.98471630356,5415.230999946594
0.0022478375406970717,2.5661186877637552e-11,1.0174427e7,40711.98323308359,5418.883999824524
0.002245449393360485,2.5651939924408073e-11,1.0174519e7,40711.98175527024,5422.485999822617
0.0022429329186947284,2.5660054975136923e-11,1.0174629e7,40711.98024449506,5425.988999843597
0.0022404915261399626,2.5656562540005532e-11,1.0174704e7,40711.97873149894,5429.939999818802
0.002238205922305926,2.5662331426905155e-11,1.0174833e7,40711.97721346525,5434.005999803543
0.0022358475473500754,2.565885723380703e-11,1.0174949e7,40711.975662539066,5437.732999801636
0.0022335621416941292,2.565125961262743e-11,1.0175092e7,40711.97406078311,5441.4329998493195
0.002231187070275922,2.5659726890803948e-11,1.0175176e7,40711.972455932766,5445.159999847412
0.00222874510822167,2.56552410332176e-11,1.017523e7,40711.97083997082,5448.885999917984
0.002226422958353925,2.565322132506482e-11,1.0175265e7,40711.9692067513,5452.457999944687
0.002224021873115058,2.5653610785119842e-11,1.0175323e7,40711.96750084669,5455.983999967575
0.0022216221585309864,2.5653408817996212e-11,1.0175389e7,40711.965779209466,5459.678999900818
0.002219211258922227,2.566324515518047e-11,1.0175525e7,40711.964077647244,5463.266999959946
0.0022168362811892032,2.5654669871573235e-11,1.0175608e7,40711.96238312945,5467.072000026703
0.0022144563777007696,2.5662685188976717e-11,1.0175643e7,40711.96074553973,5470.803999900818
0.0022120223019645507,2.565468585268198e-11,1.0175692e7,40711.95910679681,5474.385999917984
0.0022095976368589902,2.5648639218062177e-11,1.0175743e7,40711.95751713725,5478.615000009537
0.0022073208158781936,2.565490259736186e-11,1.0175809e7,40711.955965902394,5482.34299993515
0.0022050807687784488,2.56534315307976e-11,1.0175926e7,40711.95444459806,5485.839999914169
0.0022030133330697183,2.565865712050114e-11,1.0176092e7,40711.952992594226,5489.264999866486
0.0022008193230596464,2.5652862015528575e-11,1.0176163e7,40711.95158073381,5492.719999790192
0.002198592500970376,2.5650980436736003e-11,1.0176182e7,40711.95018308087,5496.513000011444
0.0021963965680316796,2.5656724993104517e-11,1.0176225e7,40711.94876551524,5500.1559998989105
0.0021942919071665525,2.565717402181274e-11,1.017629e7,40711.947376883785,5503.754999876022
0.0021920525665507025,2.5655641950345598e-11,1.0176302e7,40711.94599001528,5507.191999912262
0.002189806862882442,2.5666680997792734e-11,1.017635e7,40711.94456332036,5510.8099999427795
0.0021875793038521234,2.5661020777119984e-11,1.0176396e7,40711.943199154586,5514.429999828339
0.0021855262645508354,2.5655784870370172e-11,1.0176467e7,40711.941880179525,5518.063999891281
0.0021833766705318925,2.5653645260227532e-11,1.0176565e7,40711.940531572014,5521.680999994278
0.0021812328087408416,2.5665289039099136e-11,1.0176637e7,40711.93916648376,5525.194999933243
0.0021789970975150843,2.565601244888318e-11,1.0176714e7,40711.93780448857,5529.151000022888
0.002176747898970282,2.5655277417997414e-11,1.0176767e7,40711.9364583069,5533.111999988556
0.0021745784711021676,2.5653408359051742e-11,1.0176897e7,40711.93506821759,5536.540999889374
0.0021725039603285273,2.5658890470353722e-11,1.0176966e7,40711.93364263492,5539.963999986649
0.0021703857966393135,2.5662683774040358e-11,1.017704e7,40711.93222543095,5544.232999801636
0.0021682707679406684,2.5657901068174735e-11,1.0177178e7,40711.93077735213,5548.0199999809265
0.0021661635546999965,2.566126895229476e-11,1.0177275e7,40711.92932594655,5551.735999822617
0.0021640347890982017,2.5658125827660408e-11,1.0177369e7,40711.927827104795,5555.401999950409
0.00216187856201982,2.565887379960696e-11,1.0177422e7,40711.92627658961,5558.820999860764
0.0021597344416207516,2.5653351678517973e-11,1.017747e7,40711.924762831346,5562.273000001907
0.0021576142244466544,2.5663755037985082e-11,1.0177505e7,40711.923294975895,5566.235999822617
0.0021554019439576307,2.5652091340478673e-11,1.0177526e7,40711.921871282604,5570.271999835968
0.0021530880859655013,2.5657353031784188e-11,1.0177543e7,40711.92047667354,5574.007999897003
0.002150877668139872,2.5660984254441892e-11,1.0177632e7,40711.91908416345,5577.71599984169
0.002148615396546004,2.5657525489184502e-11,1.0177733e7,40711.917717884266,5581.526000022888
0.0021464386104147293,2.5658529200555386e-11,1.0177803e7,40711.91627880878,5585.445999860764
0.00214412657157492,2.5661941129566057e-11,1.0177844e7,40711.91481090158,5588.947000026703
0.0021420411362870623,2.565440169537895e-11,1.0177921e7,40711.913360218095,5592.776000022888
0.0021398685256299524,2.566006416420485e-11,1.017804e7,40711.91188564882,5596.888999938965
0.0021377031454607887,2.5656437035752242e-11,1.0178104e7,40711.91039957325,5600.289999961853
0.002135538603587426,2.5653366867488433e-11,1.0178154e7,40711.90890947329,5603.957000017166
0.002133364993453308,2.565716352920741e-11,1.0178249e7,40711.90741908462,5607.914999961853
0.002131093861317772,2.5650861035824542e-11,1.0178327e7,40711.90594470393,5611.944999933243
0.002128907020718792,2.5655799153184702e-11,1.0178373e7,40711.90452384868,5615.589999914169
0.0021266978093683435,2.566279880616753e-11,1.0178511e7,40711.903181393056,5619.231999874115
0.002124494701071696,2.565662212546514e-11,1.0178651e7,40711.90179937958,5622.849999904633
0.002122288366133993,2.565234300954563e-11,1.0178744e7,40711.900459964534,5626.606999874115
0.002120141777862822,2.5657576364645007e-11,1.0178822e7,40711.89912406221,5630.236999988556
0.0021178977924647506,2.5649866591417898e-11,1.0178844e7,40711.897777964776,5633.908999919891
0.002115790821760962,2.5652175270569433e-11,1.0178928e7,40711.89639425742,5637.552999973297
0.0021136184057322744,2.5659964412085636e-11,1.0178959e7,40711.89496239138,5641.632999897003
0.0021114849541748883,2.565428448218307e-11,1.0179033e7,40711.893511944545,5645.542999982834
0.002109421761864333,2.5655721088755197e-11,1.0179024e7,40711.89202964978,5649.233999967575
0.0021072187303842176,2.5658759264539872e-11,1.017907e7,40711.890585335546,5652.6559998989105
0.0021051336646725036,2.5659914022204973e-11,1.0179123e7,40711.88914000109,5656.395999908447
0.0021028406644419168,2.5658000991411288e-11,1.0179166e7,40711.88771074671,5660.265999794006
0.002100708342990878,2.5656872727782912e-11,1.0179253e7,40711.88629091217,5664.232999801636
0.002098391623534211,2.565176428246457e-11,1.0179249e7,40711.88479720552,5667.717000007629
0.0020963043311543307,2.565764594708565e-11,1.0179349e7,40711.883330312405,5671.460999965668
0.002094260236939797,2.5655662641452892e-11,1.0179372e7,40711.88186922075,5675.300999879837
0.002092068203261032,2.56567274331156e-11,1.0179445e7,40711.8804062564,5679.156999826431
0.0020899644393026873,2.5660352324310898e-11,1.0179561e7,40711.87897081356,5682.892999887466
0.002087838009909485,2.5661892188021376e-11,1.0179553e7,40711.877542737886,5686.857999801636
0.0020857402334985464,2.5654826902509082e-11,1.0179688e7,40711.876089439866,5690.7519998550415
0.002083459841090374,2.5660273950382752e-11,1.0179722e7,40711.87463982914,5694.504999876022
0.002081279952113021,2.5649972014561015e-11,1.0179767e7,40711.87323592117,5698.116999864578
0.002079146826784785,2.5656636195720366e-11,1.017984e7,40711.87178319419,5701.625
0.0020770532859494335,2.5656458378568186e-11,1.0179915e7,40711.87033164249,5705.108999967575
0.002075015738581217,2.5656650216518794e-11,1.0180022e7,40711.86887489209,5709.072999954224
0.002072953425894835,2.565392781560609e-11,1.0180082e7,40711.86744461337,5713.108999967575
0.0020707141067751347,2.565394320298954e-11,1.0180186e7,40711.865964196484,5716.800999879837
0.0020685723707238915,2.5658238247222713e-11,1.0180259e7,40711.864504069614,5720.286000013351
0.0020664710329211062,2.5661357809069028e-11,1.0180322e7,40711.8630582475,5723.958999872208
0.002064384821652439,2.5657812249561786e-11,1.0180394e7,40711.861575016424,5728.163999795914
0.002062281636046028,2.5661772864809043e-11,1.0180453e7,40711.86006780032,5731.858999967575
0.0020602281177744776,2.5650425333078206e-11,1.0180509e7,40711.85855161464,5735.523000001907
0.002058134640562944,2.5660227685018228e-11,1.0180625e7,40711.857071531005,5739.661000013351
0.002056139159126672,2.5663120210398035e-11,1.0180673e7,40711.85562080415,5743.21799993515
0.002054063594005109,2.5660569557386292e-11,1.018077e7,40711.854151525135,5746.947000026703
0.0020518538134226124,2.566231559646541e-11,1.0180885e7,40711.85270417046,5750.843999862671
0.0020497832112798963,2.5660327474096636e-11,1.018097e7,40711.851257211485,5754.49799990654
0.0020476948284067877,2.5654890341294354e-11,1.0180968e7,40711.849817488925,5758.198999881744
0.0020456694361792134,2.56563768640773e-11,1.0180995e7,40711.848418186935,5761.890999794006
0.002043454976554466,2.5654314442092503e-11,1.0181004e7,40711.84702545609,5765.684000015259
0.00204128580857387,2.5654104138659285e-11,1.0181121e7,40711.84566044904,5769.369999885559
0.0020391374346435814,2.5658757771074853e-11,1.0181192e7,40711.84429556361,5772.837999820709
0.002036990153833493,2.5659148588290258e-11,1.0181251e7,40711.84290661812,5776.24799990654
0.002034884859369881,2.5658578958290347e-11,1.0181331e7,40711.841548183176,5779.7519998550415
